TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
107931a2,e411942a,60c22325,508b2880,e193c810,973ead19,93854000,3c282fff,ffffff7d,1230b264,00000000,00000000,00000000
46909940,70c92325,8c9c3e58,d9446ad4,2a7c84b1,72a706a2,0e405272,a6159f48,6888465e,4c20fedf,00000000,00000000,00000000
ffffdfff,3a68c103,64841a34,a5018344,4d9c344c,62036a8c,923668c9,63c60f18,30606903,060b1a32,00000000,00000000,00000000
88c8d380,5416ffff,ffff7fff,4c98da84,04c51e44,54f18183,071c3c71,19f3488d,1e306109,91450598,00000000,00000000,00000000
2c888062,e7c99424,587a82c3,13005c18,f7ffff7f,ffff3c65,1b522409,083854c1,92424d16,387080f3,00000000,00000000,00000000
c18d0b12,64c1b385,060e1288,4882a40d,991e54d8,a5a80000,642d4d7d,ffefdfff,248d0142,c3c61a40,00000000,00000000,00000000
60d19384,479a2038,c9930307,963c64c8,834447a7,242c70b3,848ca000,6c1fffdf,ffffffaf,144cf1f3,00000000,00000000,00000000
45101244,28506187,0e0b5264,ca24654f,1d483462,4285cb93,34405a02,2744961c,6cb90180,7427cfe3,00000000,00000000,00000000
ffffffbe,24608a02,26478822,6901a2c6,d0142e50,9b32c947,091460d8,e109059d,2a6ca9c4,468c192a,00000000,00000000,00000000
7e5f0430,fcaffffb,7f1f2624,d182c309,97307889,b2e7c8a0,3c5050c3,c5ce0e26,7d210145,c9973835,00000000,00000000,00000000
42228852,80000c22,ffffffff,fbfe1270,99816247,951c58d8,b3c48311,2c751a43,c9d1a338,605912e1,00000000,00000000,00000000
cb22303c,88d2660b,08326cd2,2104c000,1422dfff,ff7fffff,285101a3,270ea038,68315487,c823528c,00000000,00000000,00000000
92246755,9f127cf9,b2878fa8,325c9932,670e0b44,852204ab,00001c25,ffebffff,d7ff3c2c,d1112807,00000000,00000000,00000000
92285879,a204cb14,30790243,e7ca062c,40391526,4a9c2688,f8d3c20c,872248b0,90002668,2c12ffff,00000000,00000000,00000000
fffbffff,343cd1c4,a68c2a42,8cc18428,4f904c45,4244090d,8c3a849a,53e4111d,24548243,28d0922a,00000000,00000000,00000000
80d9f268,10003427,fff3ffff,ffbf2e50,b150e9ca,24146cb9,c1c5ca19,369488c2,2406ab26,40e9b385,00000000,00000000,00000000
08933264,79c5240c,103c8950,f2203c28,ff79ffff,ffef2650,9a244319,26448541,9425171f,407111e4,00000000,00000000,00000000
68cea64a,34598244,45133439,4213244e,8f384d01,20004427,fffaffdf,9fff1278,a232670d,14306099,00000000,00000000,00000000
a322111f,3ea081b3,23ce0d4e,503a0324,4c192a30,a9a4a60d,225e4948,4c1efffd,ffff7fff,241909a4,00000000,00000000,00000000
07031628,5d51b0e3,4ca146a1,09b52791,2556790a,31e2cc12,1284c245,080fa036,6519e2a8,00005664,00000000,00000000,00000000
5c27fb77,fffff9fb,28589081,a20a2744,44b8f148,4b143460,b943a74e,9e587071,92a6cb92,344100d4,00000000,00000000,00000000
274d9c40,4800641b,ffffffff,7fff2874,a914078a,a3386091,72818416,1474f1e2,86119c40,68b182a2,00000000,00000000,00000000
9493346c,68f22a90,184264c1,c3e85000,6c2633ff,ffffffff,22543162,668d0722,24c103a5,14164040,00000000,00000000,00000000
f1d1e6c3,864268b1,02238412,1e78b953,45431632,65017000,742bfafd,fffff77f,248869a1,05d09222,00000000,00000000,00000000
94a9d2ca,101b2884,c902a6d2,972868d9,6587cb08,2870e1e2,c94c9c38,75087c28,dfbfffef,9bff2264,00000000,00000000,00000000
3a02684e,114468d0,c304ca98,265469a3,03039220,48995385,489c305c,aa43c814,12226c00,06610c12,00000000,00000000,00000000
ffffffff,ff7f3425,01b2e5c9,973ec471,7423889e,1a48d942,09cd9630,5caa9366,c6212e80,8202238b,00000000,00000000,00000000
8f1e4901,93860b00,1422cdff,ffffffff,2e884062,2712a150,9509328b,8b164468,b1836809,a93a8869,00000000,00000000,00000000
b18c091f,2428d243,4b8d1f36,9d526540,1c297f7e,f7ffffff,3624b9c0,e8110632,4c58e28a,91a23264,00000000,00000000,00000000
e190e648,15307902,4324089c,3c710091,458d1016,6859c000,2424f75f,fffeffff,4e8909e0,c610a434,00000000,00000000,00000000
a84283a8,911f3c60,9922a794,9b1a6139,23474d09,16445a02,e30aa128,7109c000,2e653424,fdeeffff,00000000,00000000,00000000
7f7b3e65,0a25a510,21384c91,032c1092,3c211992,01908e24,4909f1c6,8a1d104d,2072630a,a3366000,00000000,00000000,00000000
3c1c77ff,ffffffff,2228a183,838ea43e,8131c0c6,4c1d1069,1a232688,9f265923,85460fa0,345c8944,00000000,00000000,00000000
c50e203a,a0c20309,c0004400,ffffffff,ffff4464,c994a80f,a02664d1,a3249420,446c8094,a487ad1a,00000000,00000000,00000000
1c519467,d52d4860,b8e1a3c7,9642584a,3404cdaa,4c16ffff,ffdfffff,202ce944,87881f52,5ca27404,00000000,00000000,00000000
0c18428c,c1a3c616,1f207889,a2c9131d,2c1cd0c3,05091c44,20b27384,83005423,befffff7,ffff3250,00000000,00000000,00000000
b932850a,0a3a5859,01e1cda9,346c4104,8811132e,40dac403,441146a0,a214664b,9d2ea4c2,35005e5f,00000000,00000000,00000000
641a5fff,ffdffdff,123ca981,cb511c34,40f9f1e7,929f3a70,a984c9cb,9e342532,43490d12,30b0c1f3,00000000,00000000,00000000
41cc1928,24913000,6c18fffb,fffffbff,32404102,e5898634,4091a2e5,8d23448c,fa2447cb,19444519,00000000,00000000,00000000
94070c9e,38245a32,44d0a042,84f0e344,c0007422,bffdfff7,ffff3c61,0113e307,0e567c69,42838416,00000000,00000000,00000000
3048f912,c6491346,6860a105,08982240,80818653,083a88c9,03a07c08,bfffffff,feff323c,8183a64e,00000000,00000000,00000000
22442ca1,83a40c22,54758151,e9082f32,74c930e4,4e202869,19b28714,935a90aa,a56b4000,06610c28,00000000,00000000,00000000
fffffddf,dffe263c,b920e60a,121a5439,51c4c697,34409993,67099030,7070e486,c8912420,c1f283c6,00000000,00000000,00000000
252c6cd1,b0001426,e7ebffff,ffff1644,48c24306,8b441851,92284c9a,3a84a9a1,e6888724,74f101a5,00000000,00000000,00000000
47862261,091466d0,193a6098,c0001c1f,1d7ffffb,f7ff3c80,e8f22709,172434ea,14888c1c,3690f122,00000000,00000000,00000000
68d19e56,74c96344,4c1e4670,80642848,95582425,fdfdffff,efff1e1c,8093450b,88488482,01424c13,00000000,00000000,00000000
306cc194,070b1930,4c8194a2,48a12e6c,50c2c60e,992c38ca,14802c32,3cbf5bfe,7dfd0c68,d0f28b0b,00000000,00000000,00000000
100e20d1,8121c51b,2230c071,234a9936,604940e2,ce202c90,41c03404,f7ffffff,ffff2464,98b22acb,00000000,00000000,00000000
1a429031,74248591,2c8099f4,84111f3c,7142d388,110d2834,a114078c,862c50ca,72471400,3e604423,00000000,00000000,00000000
deffffef,ffff1494,38b2664c,19328899,44a31516,168ce942,44d41b3e,6d011242,93103054,90e2448d,00000000,00000000,00000000
a01830b8,f3404c1b,efffffff,ffff144c,99e4e889,a53a74c9,43280711,5040da22,e5caa114,9ce9a186,00000000,00000000,00000000
09164281,7994874f,31468cd9,c3eb9080,5400ffff,ffffffff,2a48c861,41890c36,6cda23c6,47943029,00000000,00000000,00000000
42a42951,16446882,13a68d17,3a70a153,08909f44,48913344,92165c23,ffeffff9,fffd3440,a9e20710,00000000,00000000,00000000
9a325861,53e64c97,30893a53,038e9436,64b1a364,cd8c2aa5,0110e6c3,ab4e9499,60006660,6c14fbff,00000000,00000000,00000000
ffdfffff,4c4ce9a0,c4462f2c,c1387227,4d9c2260,f9b4a910,9c24a84a,03a4cb94,26589933,a38da344,00000000,00000000,00000000
40a9c2e7,c0007427,fbf5fffe,fffb3054,9962630c,1a327cb8,e1890ba8,3e6c4103,8b14a928,3ce1a402,00000000,00000000,00000000
07160e44,d1130649,20624c50,7c28bffd,ff7ff7df,12204a03,03c61b40,250a50c6,4d182e19,02236450,00000000,00000000,00000000
102e40f1,b2220e87,20a942b1,e1d12630,e0b80426,f7f6ffff,d7ff1a38,98d26509,9b386d30,a3c84f9c,00000000,00000000,00000000
40585154,048fa83a,7431e447,c80d3a4c,31334910,9f348c48,0c21f7ff,ffffefff,1040a915,2603923c,00000000,00000000,00000000
48718206,841b4c60,d1c32a50,0a4c6d11,21874a1c,3a58e913,c851134a,94aa9327,c0001660,1c29d9ff,00000000,00000000,00000000
ffdeffff,32a90181,848a0c52,68c22441,91154250,e23207cf,90227451,b4428798,4c78e994,26ce1b32,00000000,00000000,00000000
90b8242f,517bff9f,dfff3444,3912a652,9a1a38a9,22e5caa2,1a6ce8a3,6604a018,80d15368,099b3c40,00000000,00000000,00000000
89f38740,2c20ffff,ffffd9ff,44711104,21c61330,18889121,d2104264,f9a2c48a,1c2a4860,8385048c,00000000,00000000,00000000
322c60b3,01c71d36,85087240,3425ff7e,fff7fffd,1448c861,c84ca05a,50e11222,cd1e3cb5,19f5c90c,00000000,00000000,00000000
1944a089,93078886,28745990,e70da150,74498000,3c2aa2ff,bfffffff,1e40e0d2,62c8221a,40b23506,00000000,00000000,00000000
861e3059,11b14715,8d3848c1,65670d17,3c5919f2,4710101e,4400441e,d7dffffe,ffff0c64,68624784,00000000,00000000,00000000
0640610a,92e5111c,3a8438c2,e64ca81a,28b153c6,4e293a74,c1c10447,23468078,f0004e5e,5424b7ff,00000000,00000000,00000000
ffdfdfff,0c887a52,854a0e1e,28b8b448,8c1b4a98,f96409d5,0b3664c9,b2420310,246d80a1,21851c4c,00000000,00000000,00000000
58ca1000,5c21f6ff,ffffffff,203d3991,42d30736,34406205,061a3480,d1b24688,23406cc9,13e68d93,00000000,00000000,00000000
146d4873,a8049030,9529a168,4000640c,f77fffff,ffdf388c,8981e289,113054e1,f4460d23,5080b0a1,00000000,00000000,00000000
a1889b26,80b15125,079a1650,70f2668e,893278c1,81e06c2a,aaffffdf,ffef2a1c,40828249,991e24ca,00000000,00000000,00000000
4286cc97,2488f931,26cc072a,69315165,8f232a29,61a14549,a0405000,7428e6fe,ffb5ffff,10409063,00000000,00000000,00000000
658a1a22,48e8f484,cb0f2e30,c9d18710,890c8139,91c51220,18650082,c4c89438,7c23dfed,ffdfffff,00000000,00000000,00000000
4268a8e2,c60d8b14,74d90167,11992e8d,5a226a0c,123224a9,f3054799,3c7159d0,e514984c,41398000,00000000,00000000,00000000
06610c20,fdffffff,bfff4e1c,98c34888,1d44c0c9,93e60792,44a888a3,83920d44,84ea4447,12951660,00000000,00000000,00000000
a1c38183,1a24d13a,a5c80000,1422ffff,ffffbf7f,3a80fa84,4604a53a,5091b265,07921870,a1838604,00000000,00000000,00000000
8d1478d2,8267d199,287090d4,c54d0924,75596329,40001c24,9f7bffff,7fbf3860,41812192,99202091,00000000,00000000,00000000
0466d225,423c39b2,c88e9a4a,2c899306,08151a64,99f22191,0a349c00,2423bf77,fffff7ff,2490cac2,00000000,00000000,00000000
aa0b9330,34815227,8ea14084,d9754691,9e1c78a8,d2e64810,1480ea33,854a9822,a4fa4000,2e623427,00000000,00000000,00000000
7bdfffff,f7ff302c,b9722213,a622506a,04044a13,4864f121,04cc1a52,28890189,0d102655,0153238b,00000000,00000000,00000000
97364cf0,60003c1a,bfffffff,ffdf2640,498285c7,0d24809a,23078a1a,2838d930,e60c9c34,20d211e5,00000000,00000000,00000000
cd0f3a88,a872474b,073060c9,10e78000,442cbf3b,fff7bfef,2c5131c2,064b1b12,1c38b305,0e982488,00000000,00000000,00000000
e221e812,231a68d1,f1668ea0,1040baa2,490e1232,4c1ef5ff,ffffffff,4aa8c191,228c9b24,60d86269,00000000,00000000,00000000
8e133c68,a104248b,1c1c60da,248188a0,1888c142,c54ea350,4ca142a5,0000541c,fbffffff,fffb2428,00000000,00000000,00000000
d101a5cb,17387c99,8264cbab,4c6c99b2,c7121d3c,28c9c468,4c236074,d0b30611,11368101,42e50000,00000000,00000000,00000000
5e60641c,7bffffff,ffff1418,61b3058a,192c28d8,b307cda5,2c80e173,85cd8d46,6499d227,d1102854,00000000,00000000,00000000
6133e283,263c64c9,43084000,6c1cff7f,ffffffdf,485ca233,c7cf1038,38d160e5,ca145288,ca23078d,00000000,00000000,00000000
13406c92,0145cc14,226d5983,c78d1724,34d89428,00007425,fbcfffff,ffff4c65,11934509,92384cc9,00000000,00000000,00000000
d1671412,2e70fa13,ca459f38,8459f321,8e072c55,11b4074c,94168059,a2207c1e,fdfffbff,ffff1860,00000000,00000000,00000000
613141c5,9a307460,c2e4831a,50693923,24901a42,4069b325,501a3468,aa046654,152c6541,03a64000,00000000,00000000,00000000
065d0c2b,efffffff,aefb3e41,09d42244,1b264508,d301881c,4480a182,04079f2a,48e9f348,52074470,00000000,00000000,00000000
d1026409,15484cc8,141afff7,fffdffff,444ca8b1,0406a130,38c99249,48173484,99350918,1d464861,00000000,00000000,00000000
53874d0b,3a84d1e3,cac91c32,58898546,c0001c2a,ffeffffb,d7bf224c,d0824305,10283481,2103099a,00000000,00000000,00000000
523d09f3,444a9c44,2d019425,c38c466c,c8b1a8cc,972a4100,2428f6d7,ffffffff,3288a951,030a9818,00000000,00000000,00000000
45210488,0c900e79,50b4270a,142ca4ba,7207d016,3e6939a4,0304a142,8d6a7000,2c29f4ef,fffeffbf,00000000,00000000,00000000
4638f201,c3879428,74d18225,0406346d,01b1278c,86146859,11e5880b,24886162,24cd2624,6400365c,00000000,00000000,00000000
3c2afefe,ffdfaeff,34808162,454b0d32,30c90206,50292c58,892203ca,28405480,91a34b8a,244c4102,00000000,00000000,00000000
484d9930,80004400,ffffffff,ffff3070,d8938611,2f2c84c9,4226d212,427d39a4,678e2036,4c81a0c6,00000000,00000000,00000000
049d304d,2224e54c,972664c1,d263d12b,4c23fdeb,fdffdfff,3a744a02,c6070e20,4040d128,129a2088,00000000,00000000,00000000
e10287cc,093e40ca,72241317,308501f5,4688a320,60e85400,ffffffff,ffff1665,00f1244e,1e4e7c80,00000000,00000000,00000000
a2c70e96,306d20f4,26932438,749a0482,cb124079,4994058f,a22c6d22,340a1425,5c20bffb,f7ffffff,00000000,00000000,00000000
205859a4,08508e24,78e94467,0c314094,89d3c448,232220d9,52074920,328c59a3,850f1642,90ca5240,00000000,00000000,00000000
665c6c1f,ffffffff,8fff5081,50a16204,165654ba,03270c8c,40b0ea31,e60e9736,68a1e3c7,11124e38,00000000,00000000,00000000
61d2854b,944aac91,83207420,fffeffff,7fff325c,d8e32385,1e1478d0,7403c498,5a50e284,06511922,00000000,00000000,00000000
78806447,d0902268,38c22510,283a9519,13a9c000,7c20fbff,ffffff7f,186c6192,0585a332,6d11b3e1,00000000,00000000,00000000
cba84460,59b3e48e,1c0c688a,23c69599,324d2072,27cc2346,68e19227,8000041b,fffffffd,ffff2044,00000000,00000000,00000000
d982a698,284a8d92,3126891d,5498ba22,47141d40,6d5a3165,8ca524a0,d110c48e,8942751a,62664380,00000000,00000000,00000000
0e5b1404,ffffffff,f7ff3248,31530448,972e4891,3264cc0b,24711113,068a9a32,8c9a4345,479a4260,00000000,00000000,00000000
994366cf,06205c59,92848a80,1c29b57b,ffffffff,0c284902,a18b173c,6cca02a6,8a952460,a18364d0,00000000,00000000,00000000
11226069,d2a65099,56914211,05d39926,80a0241a,fffdffff,dfff2c75,4183a650,9836592a,03264f91,00000000,00000000,00000000
449511a2,68071c30,69221303,cd973c2c,a9c326ce,93546d22,938b8000,2c27efff,f9fff5bf,1a1cc982,00000000,00000000,00000000
060a1a2e,448162e6,09902e70,5892a88f,0c142078,e2420608,18984103,0603a03a,64003663,3c23cffd,00000000,00000000,00000000
ffffffff,42247072,82cc9b3e,7cb8b228,d12d448c,f1244b12,1a4ca882,81028d1f,466ce9a4,08c5992e,00000000,00000000,00000000
b4d99480,4400ffff,ffffffff,3a2509e0,c3c49910,58c15182,ca924c95,4a042ad1,ab526cd3,64860da0,00000000,00000000,00000000
30446a02,230e1b3e,5ce15443,05244c1e,fdffffff,fdff2e80,d2640209,9d12791a,14a75219,609519b4,00000000,00000000,00000000
684e232a,846074a4,491c2c5c,a163e2cb,275674e9,33248000,5416dffe,fffffff7,468cd124,4e5e182a,00000000,00000000,00000000
80992166,47243a64,9182a64d,a5262879,63a50588,14614a23,89c8a328,4850f1e0,5c1bf7fd,efffffff,00000000,00000000,00000000
2440a121,a6439322,8850c405,10144250,d1524408,1f326cc8,9284c312,241d0272,46520f46,80b9e180,00000000,00000000,00000000
665c6c04,bfffffff,ffff1078,818141c5,292a7129,01a34818,2a7cfa83,a4cf1b2a,4119f284,cc212a28,00000000,00000000,00000000
90f36588,0c1260f0,b304d080,7404ffff,fffeffff,2e2ca0a2,85431d3c,990973a4,c6083281,0294260b,00000000,00000000,00000000
1b206ca1,030593a1,246851c2,a4d4152c,7881434b,12807c1b,f3fffffb,ffff2864,a124444b,071a54c0,00000000,00000000,00000000
7382cf9e,48c17a71,e554a146,44f06385,890b407c,d9850285,17146d31,a420041d,bffffff7,ffbf0c79,00000000,00000000,00000000
1964480a,0a125c41,b16d1111,1a9cd9b3,434c9338,44a9d284,8b993a78,ea628a52,1a34a880,60c00e60,00000000,00000000,00000000
1412ffff,ffffbfff,3e8c38a1,e28a9c20,40b190c8,47061e64,59a36697,21245519,530b4da4,1a2cca25,00000000,00000000,00000000
08cf1d4c,98e96406,cc801c23,effefeff,dfff1424,51b2c603,152c1c89,84450c91,1498c943,4a079a44,00000000,00000000,00000000
54c2a325,0d182049,11a384c8,1b444d39,a0002412,7fffffff,ffff2a48,88a20e8f,21246529,b0c28924,00000000,00000000,00000000
428129e3,48109430,6101d3a5,929f4888,f193290d,a44084e2,a3ca1080,2c1c9fff,ffffffff,3060d953,00000000,00000000,00000000
03ca1010,6c398424,d2ac1e88,d150c50d,18368882,140a0586,164440b3,a6d20732,756a0106,40003660,00000000,00000000,00000000
3c296cff,ffff77ff,14288932,460c9f22,1948a2e8,432a1429,4104268c,1b244101,e2850a0c,5240c071,00000000,00000000,00000000
42961842,58004427,fffabdff,ffff3220,48b2c709,9a3070f8,9261c415,2840ea63,e48c1338,50918204,00000000,00000000,00000000
ce1e3470,9a04e2ca,152a80a9,80004c26,ef7fffef,fbff2e60,6a12e84f,1b3e68d0,72260c9f,30648933,00000000,00000000,00000000
4509123c,4cb97285,4b923c80,c992c78f,28528099,60005427,dff7ffdf,ffbf2420,c93324c3,892260d1,00000000,00000000,00000000
21448da1,2c548a34,e7491b2c,6089a4a5,08873c30,f2226645,9a3a4889,80005c26,bf74ffff,ffff3430,00000000,00000000,00000000
ca330313,863e8031,74060393,2444b9b2,82cf2552,6cc101a5,4c893a38,99338788,1e2468e0,66616c2c,00000000,00000000,00000000
6dfff97f,ffff4e84,3992c4cd,9832a519,94a54d94,341c81e2,a646a114,448a31e6,898c1a8c,d90385ce,00000000,00000000,00000000
21327000,742436ff,ffffffff,4a28e973,c4cea83c,60806488,0da03689,2a246b52,164454fa,63e50ca8,00000000,00000000,00000000
2e8d79f3,28cd1744,7cb1e000,7c20efff,ffffbfff,26504154,67481f32,80812223,870f324c,59540192,00000000,00000000,00000000
a51c74e1,92434809,2c80f9d2,c7831128,409252e7,80000416,ffffffff,dfff2040,50f12406,2f2060d1,00000000,00000000,00000000
e2070999,486531f4,e891903c,44494103,d520323c,91136788,9848b8e2,42680780,0c1ff7ff,fffff5ff,00000000,00000000,00000000
46446122,02069d0c,2928a386,cc963475,48e5254f,96444049,3464c889,2c28d964,8352174e,38c921e0,00000000,00000000,00000000
16611c14,f9ffffff,ffff1439,00a1e50f,25447d1a,0304d29a,28850974,27911c32,84b922a7,8f9c3c4c,00000000,00000000,00000000
d1352616,1e387169,832a4000,2400ffff,ffffffff,30787972,060a9622,683a5386,8d192c78,e1832389,00000000,00000000,00000000
234070c1,93a7919c,406c9990,c4451e20,70c99742,10162c21,fdffffff,fff73c71,00938804,1c1884c2,00000000,00000000,00000000
04e7ca14,3090eab3,85d32940,70d9f20c,8e133689,0214a8d0,983e7d42,15070000,36623c20,fffffffb,00000000,00000000,00000000
7fbf2678,e9c2874f,062a7c40,84420a0f,385499a3,28471a26,64e1a287,07064264,c9840846,903264ca,00000000,00000000,00000000
34804427,ffedffff,9fff5085,29910303,950e3cd9,928c4888,4034c1c3,82889436,6cc1b486,8e984438,00000000,00000000,00000000
8233068f,1b3aace1,d0004c25,fffbfdff,ff7f5470,b9a46991,8d244ce9,d321cba1,2e404934,07471a32,00000000,00000000,00000000
306204e8,cb1a326d,2152e20b,8a226059,d3c05427,d5ffffff,7ffd3c69,19a2c5c9,91346839,8567c912,00000000,00000000,00000000
1624c163,24cc1b28,28a96106,8f981e68,d1c0c74d,17342090,5c28ff5f,ffdfefff,388cf1b1,6814122a,00000000,00000000,00000000
2849d341,90a70c99,31b3e54d,9c164492,35468c17,2034b202,e64b9848,4d515000,6423ddfb,ffffffff,00000000,00000000,00000000
4e7d21a0,e5459030,6908b266,470e3c50,f95467d1,9528848a,43c249a5,32491225,06911c30,58c904a0,00000000,00000000,00000000
6e64741a,fffffff7,ff7f4c3c,59346450,122220a1,61e8080e,3e40f9a3,c794983c,78619367,4b883034,00000000,00000000,00000000
8873a549,9a365c41,e3c40000,7c14fffe,ffffffdf,20651245,67cc1c12,80713245,4d29549c,eb24aa09,00000000,00000000,00000000
a756443a,02649607,2458c922,684c8c34,554a4409,c000042a,fbbbffef,ffdf1425,01e2e48c,16364441,00000000,00000000,00000000
d208cc9d,388511b3,46c6201e,3460f185,49882e18,f0a141cf,2d186d50,0c19ffff,fffbffff,0c30b890,00000000,00000000,00000000
e5099130,4479c327,479a2078,99d2e58e,1b3e8472,02e69215,44949133,0ace8f24,59115508,8680165f,00000000,00000000,00000000
1c28ff79,ffffffef,26509a24,43192644,85419425,171f4071,11e468ce,a64a3459,82444513,34394213,00000000,00000000,00000000
244e8f38,4d012000,2400ffff,ffffffff,26492a13,650f8838,61122403,11a13ca0,a9f0e80e,a554a54a,00000000,00000000,00000000
33048e1a,344cd101,044c8e4e,5ca22403,8b1e2c29,fafffff7,77bf2c81,2141c20b,24162089,92c64ea1,00000000,00000000,00000000
3e88e2e4,49cf1c18,5050a286,ce8b3268,f123a788,10406c00,3419fff7,ffffffff,28514951,280e9744,00000000,00000000,00000000
351152e6,0da93a79,5990eb4a,214444fa,0386981e,5678c1c2,a910173e,a91a33cb,14003e61,4422afff,00000000,00000000,00000000
ffffefff,3a508891,c60c2424,55388388,952348c1,114326d0,1b483d11,9546ce1c,201ca202,060c1140,00000000,00000000,00000000
a109c460,4c18bffb,ffffffff,2e449913,24479e42,648172a5,14944479,38d2c60a,903640c0,a267cb20,00000000,00000000,00000000
566100b3,878f953e,8521f409,00005423,f3ffbfff,ffff1c4c,c2120645,992858c2,32668319,341cfa23,00000000,00000000,00000000
4790a14a,8532a4e6,cea4365c,c8724604,863240b9,13405c22,fffbffff,dfff2830,c1326543,8f225c81,00000000,00000000,00000000
5266cb19,3a615212,8acc9e12,6ce9f126,c61c5a7c,f1b386c8,874454d9,e2c50000,66606c16,fdffffff,00000000,00000000,00000000
ffff24a0,7150c848,0e3058d0,74a68aa8,3a788232,e7072626,9909f3a4,8ea33ca0,d8b22611,a642853a,00000000,00000000,00000000
33a80c80,7424bffb,ffdfffbf,266cc060,c1c51032,1c8a3303,4e993885,19644607,93125491,23c7cc0a,00000000,00000000,00000000
34a47881,e3911a44,40811000,7c16ffff,fff6efff,1e84a8e0,c390931e,5c91a286,150b2a6d,0a140344,00000000,00000000,00000000
111e28b1,03660c16,4424b1a3,e50f1a2e,64c1c620,0428fffe,ffffbbef,2e3c9933,0b101838,8479c244,00000000,00000000,00000000
d020362c,71c30614,0c344121,9105c599,12690ab3,e6c81628,4931b000,0c28e9fc,fffbdfff,204898b3,00000000,00000000,00000000
01c99216,6cc19368,d2a14ca1,22130550,912678c1,4124841e,362cda13,2608180e,166b1c24,ff2fffbf,00000000,00000000,00000000
ffff464c,80d103c7,8912a471,63089217,261c3872,038e8f3a,5c8912c7,13193e24,5912e510,99503549,00000000,00000000,00000000
5000242b,f5dbff7b,cfff226c,c951a583,181220b0,91461024,3c8d0213,2249102e,80c90101,8a9a2651,00000000,00000000,00000000
01b2c28c,27002c25,fefbffff,73ff2e78,8140e2cd,903854b9,72e45094,4238f1a2,46cd8b28,60d981e7,00000000,00000000,00000000
84201a1c,31a3844a,183a68f0,3414cfff,ffffffff,506c9102,23899834,8470b202,92a33ab9,3ab4a909,00000000,00000000,00000000
9b3c5cd1,d3238e06,303cb922,e6080b32,95314427,80003c2a,ff7ffffd,eaff1a44,5191c349,98283140,00000000,00000000,00000000
f0e18329,1888d182,08082020,59106127,47921e8c,c071630c,993a2c48,4421ffff,ffffafff,2234f931,00000000,00000000,00000000
448c1434,5040d44b,48094660,9a444811,1a368101,82c18d19,3660a983,030b953e,6c827388,80004e61,00000000,00000000,00000000
5420efff,fbffdfff,3a2120f5,2786a038,6149c165,0b181c4d,0a3485c6,0618184a,2383ce13,0c60c182,00000000,00000000,00000000
64901c3c,70d97460,5c23effe,ffffefff,5054c0d1,65852134,78d1a3c4,84a83c78,ea430647,a33a7511,00000000,00000000,00000000
93060908,206879c2,e18e8734,7d1191c0,6422f1ff,ffffffff,387c3142,24cd1228,688a8286,88275881,00000000,00000000,00000000
01e488d1,1c2c8cba,13a60f17,4024e993,c5849018,94d2c340,6c20ffff,ffffff3f,1248b232,648e1d40,00000000,00000000,00000000
5ca1526a,52205080,c982478f,8730b0b2,03885298,26610152,24cf9b10,9101c465,c000742a,efd7ffff,00000000,00000000,00000000
9fff0c80,c991c885,06302841,b0e91127,3040a9d3,844e9e34,28813286,ce861aa0,b1826616,9d308458,00000000,00000000,00000000
7e600420,fbff7fdf,ffff222c,a915c28e,0e5ebc42,160492a0,1e6938f2,a6090e6a,98da0408,4d962025,00000000,00000000,00000000
3183654b,98368cb1,a3600c28,3dfdfdff,ffff3018,c101a70e,1f301898,e108071f,5450ea13,86082220,00000000,00000000,00000000
38590248,4a131a1c,b900e856,a0306508,1423fbff,ff7ffbff,2c7d59c1,248e1c2c,5c790202,d49138a0,00000000,00000000,00000000
